0.95231,0.13906
2.2067,0.46833
1.6795,0.17831
2.8515,0.5543
3.1709,0.68721
0.58913,0.093724
1.9494,0.43666
2.5209,0.54213
2.3975,0.55114
2.5949,0.56507
3.9025,0.75011
0.92995,0.1613
1.3543,0.20917
2.4647,0.4577
3.1744,0.71315
1.3349,0.2248
1.7442,0.42768
3.9049,0.69629
3.1371,0.65317
8.364,1.8572
4.5668,1.0266
12.716,2.8414
1.3793,0.32798
6.2412,1.3534
1.4958,0.31319
6.9205,1.3984
8.5702,1.8072
1.5044,0.25866
8.5211,1.768
0.92892,0.14229
7.3618,1.5678
2.6508,0.51734
0.92541,0.17285
4.8315,1.1518
3.118,0.70518
2.9185,0.59618
3.0621,0.62742
1.9671,0.45788
0.98481,0.2173
0.94764,0.055938
4.3398,0.87289
1.3774,0.24829
0.69439,0.11602
0.81158,0.14007
3.4208,0.73121
2.3494,0.51313
1.2326,0.24399
9.9119,2.1691
5.0261,1.0031
4.077,0.83151
0.78355,0.13049
6.5711,1.128
1.4865,0.381
3.7791,0.77893
1.4534,0.33484
4.0744,0.96485
2.5474,0.48311
7.8546,1.5708
13.018,2.5798
1.2749,0.2359
0.71302,0.10399
10.175,2.2302
1.2049,0.22031
3.0891,0.63185
8.3236,1.7945
0.86213,0.069238
1.7544,0.38797
3.3428,0.60668
1.0783,0.20326
1.3605,0.41142
1.3605,0.25296
8.0663,1.5965
0.89473,0.098829
0.70222,0.16
0.84107,0.092952
8.2638,1.7778
4.3422,0.84521
6.6199,1.4129
5.341,1.0687
0.87849,0.18008
1.2449,0.23344
6.1289,1.2313
8.127,1.607
1.5088,0.35112
0.88976,0.13794
2.3098,0.49583
0.61955,0.073854
4.6848,1.0326
2.4944,0.56131
2.9736,0.62818
3.3029,0.75747
4.3945,1.0917
19.895,4.2997
8.4831,1.9545
0.71532,0.16773
3.6177,0.68603
2.0221,0.31407
10.132,2.1863
8.405,1.8787
1.273,0.21895
8.888,2.1847
6.7287,1.4333
1.1025,0.24201
7.9141,1.6879
5.9679,1.1701
1.3787,0.29239
4.0295,0.78043
6.672,1.4987
3.9727,0.8849
7.4979,1.583
0.13081,-0.072729
1.2521,0.35132
0.95965,0.2041
1.7835,0.25939
1.3553,0.37681
1.483,0.35379
1.4507,0.29018
0.96082,0.22052
10.201,2.0752
1.8692,0.43824
1.0225,0.18205
0.8741,0.20546
2.9545,0.67113
1.6202,0.27096
4,0.81386
1.3043,0.22085
2.5732,0.64285
2.5759,0.52199
8.1801,1.7264
9.2427,2.0459
4.571,0.98259
2.4241,0.51292
1.496,0.27233
0.77222,0.13041
1.8813,0.45712
0.86702,0.12669
2.8581,0.67902
8.695,1.8957
1.1147,0.19397
8.307,1.8238
7.3778,1.7125
0.71007,0.054725
1.0127,0.14668
1.7181,0.3614
4.0851,0.84865
8.3069,1.6515
0.76801,0.12891
8.6446,1.806
0.58729,0.025229
8.7477,1.9988
0.78769,0.064036
17.208,3.7941
0.73215,0.12672
3.6717,0.67184
2.296,0.50344
2.5463,0.62442
2.24,0.42872
7.9923,1.8094
1.2066,0.24956
4.6122,0.82733
21.376,4.3609
8.0749,1.8072
2.3773,0.59768
4.5556,0.92572
1.4731,0.32883
2.6539,0.55517
1.2959,0.22851
10.317,2.231
1.9589,0.34382
7.6599,1.7292
4.7225,0.97004
6.1343,1.2582
4.8103,1.0636
5.1187,1.0015
3.1653,0.67296
1.0944,0.21221
0.78281,0.12849
3.2789,0.7096
4.8578,1.1944
1.8291,0.39739
16.988,3.9022
5.8173,1.3361
1.5907,0.38023
4.0914,0.78664
5.8922,1.3096
7.474,1.5681
3.3506,0.72231
3.1994,0.66995
10.898,2.3042
2.3803,0.53166
10.861,2.2946
3.0879,0.64807
1.3604,0.3376
9.4707,2.0371
1.3351,0.24058
0.94519,0.15481
2.4092,0.58601
1.4315,0.31459
3.1493,0.62056
3.0133,0.63197
3.7805,0.86361
1.9687,0.35229
8.6016,1.7956
1.0618,0.19783
0.45427,0.010488
4.97,0.91307
8.5978,2.0013
3.5664,0.67062
1.9628,0.47457
1.1521,0.24207
3.6,0.71604
1.2198,0.32213
11.743,2.5151
1.631,0.40648
2.3824,0.45142
0.9723,0.14204
2.4945,0.43287
0.7456,0.080193
2.7083,0.57985
1.4463,0.33628
1.8599,0.46562
4.681,0.97256
2.0854,0.5158
2.7559,0.56595
1.1541,0.20607
1.9541,0.33944
2.576,0.53938
4.8578,1.122
2.2217,0.40484
0.81189,0.16425
0.77203,0.085743
2.7219,0.48377
2.2433,0.40167
6.6825,1.4776
0.79865,0.11289
2.3199,0.47904
1.5186,0.34498
3.4772,0.66267
7.0872,1.4045
1.5263,0.31966
1.4283,0.30162
1.5299,0.20463
1.8173,0.37519
3.3905,0.76111
5.6046,1.1362
14.747,3.1577
0.50806,0.036696
1.4718,0.35818
6.4006,1.3445
1.8914,0.42216
5.9995,1.3024
1.4823,0.24008
5.8883,1.21
3.2783,0.65108
0.60395,0.065216
2.5563,0.56581
1.4265,0.32967
0.94872,0.19354
1.4725,0.22257
9.8245,2.3019
2.5519,0.51742
0.87549,0.057516
0.74809,0.10656
1.5124,0.27257
7.6893,1.4687
2.1615,0.57307
1.1361,0.24551
5.9192,1.2416
7.9306,1.7615
1.1008,0.26776
8.8465,1.997
1.2956,0.29692
1.7852,0.3637
2.7554,0.60422
1.5831,0.29218
2.3228,0.5001
1.0936,0.21849
1.8996,0.37855
5.6019,1.2174
3.1905,0.63259
1.4404,0.21365
1.9318,0.29182
0.62062,0.08608
1.7254,0.38524
4.0598,0.81458
4.0891,0.78774
1.7738,0.24649
7.9553,1.7361
1.4649,0.29971
8.0135,1.654
0.7985,0.19775
1.8971,0.38922
3.1542,0.71134
2.3671,0.5852
10.295,2.1806
5.6706,1.0982
1.2677,0.23453
1.0151,0.12646
7.933,1.6196
1.4317,0.30996
5.6089,1.294
1.2344,0.1952
7.1054,1.5016
9.4033,2.0307
4.1373,0.8801
0.63668,0.090752
11.213,2.5568
5.5903,1.2384
0.57481,0.07582
5.3904,1.0591
2.1963,0.43945
3.0662,0.71048
1.3977,0.28035
0.99419,0.26327
0.69101,0.16007
1.1183,0.25927
1.4411,0.36902
2.873,0.60405
3.7112,0.70834
6.3543,1.3361
2.0357,0.41471
3.0183,0.58165
5.3739,1.0839
1.5789,0.32174
3.0373,0.72301
1.3876,0.32329
2.3174,0.38368
6.6032,1.3042
5.5278,1.2183
1.0022,0.16086
1.3959,0.28659
1.8024,0.37198
1.755,0.38539
1.0601,0.2973
2.6472,0.537
4.3171,0.97124
2.8796,0.53179
6.7057,1.2979
0.54567,0.032634
1.0696,0.16167
0.88278,0.14922
0.83389,0.10952
1.9563,0.37857
0.47816,0.023286
1.143,0.30264
0.54896,0.041027
5.4264,1.2529
2.4118,0.49012
6.7913,1.4326
2.1038,0.44636
2.8704,0.62181
8.1426,1.7045
5.5937,1.3264
2.4419,0.47869
0.98821,0.13966
1.6012,0.34229
0.956,0.20077
0.7501,0.10546
4.8454,1.0696
1.1987,0.25781
5.2899,1.1291
4.3846,0.91502
2.0488,0.44337
7.1896,1.6541
1.4043,0.37081
2.8395,0.554
7.2955,1.5357
0.60821,0.11377
0.9442,0.17631
2.1325,0.4602
5.8146,1.2555
3.6074,0.76049
1.3288,0.39784
1.7294,0.34349
4.8274,1.0089
4.6789,1.0513
1.8036,0.50551
4.4171,1.1062
6.5466,1.5611
1.19,0.27273
2.9975,0.57649
1.1576,0.25635
1.5107,0.27941
6.3871,1.3385
7.6533,1.4848
1.3043,0.22405
1.505,0.40394
1.018,0.17097
0.97276,0.22223
6.7462,1.4606
5.9455,1.2365
6.0902,1.1799
1.2002,0.25126
0.7167,0.12877
8.1128,1.7249
7.5948,1.6426
7.8192,1.5239
4.3508,0.86903
3.8845,0.82653
1.9594,0.43803
7.9247,1.6782
0.99524,0.18352
4.6244,1.1036
6.2813,1.3038
1.106,0.26313
1.5145,0.33601
8.9903,1.902
1.148,0.26131
1.7996,0.50804
4.7284,0.97229
2.6373,0.50732
9.5479,2.2451
5.4265,1.2067
2.6433,0.50078
5.3268,1.1163
3.9075,0.91503
8.9786,2.0821
15.102,3.3029
1.5869,0.29779
1.0901,0.23819
2.4364,0.42751
0.82989,0.13937
8.3443,1.7335
4.9868,1.1518
4.9859,1.145
7.9962,1.8169
0.82536,0.070525
2.5649,0.57684
0.64343,0.11468
5.5337,1.2674
5.0831,1.0072
4.5159,0.89344
3.6896,0.76845
1.1636,0.24013
0.92328,0.12656
16.998,3.7423
2.677,0.49084
0.83501,0.11586
1.5241,0.28783
4.5728,1.0237
1.0016,0.30423
2.8839,0.52642
3.3697,0.81837
2.6283,0.52649
0.76956,0.114
6.3337,1.3496
4.5058,1.008
4.636,0.94002
5.4768,1.1991
9.095,1.8353
8.7492,1.8583
5.0187,1.1659
2.9746,0.62928
2.997,0.51281
7.5319,1.5828
3.1988,0.53014
8.8824,1.8858
2.7154,0.46773
1.1304,0.23168
2.0284,0.35583
8.3757,1.6268
1.1961,0.25312
0.68934,0.14527
1.2033,0.22462
2.0572,0.40602
1.1021,0.17948
0.7174,0.16667
1.3598,0.32502
3.0885,0.66691
0.98371,0.24399
11.473,2.3716
2.6191,0.46215
1.7982,0.35337
3.0714,0.66034
0.901,0.22466
1.3397,0.16489
0.53368,0.083458
0.84655,0.12205
0.92517,0.14349
1.2447,0.24492
4.8898,1.0824
1.3568,0.23822
7.8761,1.6376
3.4104,0.68879
1.8534,0.37662
3.316,0.73246
0.81259,0.12276
1.525,0.27791
0.85513,0.07762
1.4392,0.37806
0.86248,0.11413
0.96223,0.16399
20.761,4.383
3.6082,0.77639
0.81489,0.17778
0.8717,0.033926
1.3523,0.26472
2.074,0.51434
0.74698,0.1348
8.0662,1.75
0.76411,0.16595
1.1178,0.20971
7.4574,1.523
3.5871,0.76516
4.4298,1.0786
3.4084,0.77356
1.398,0.1973
7.3698,1.4718
1.201,0.2481
6.8277,1.4043
0.56456,0.073295
6.5185,1.2864
9.1159,1.8071
1.2528,0.23434
1.0727,0.2628
8.5261,1.7464
8.3942,1.9683
1.1865,0.23969
8.1017,1.7265
2.4082,0.54785
8.0439,1.7835
0.91316,0.13401
0.86901,0.13377
9.0525,1.9358
13.216,2.7786
2.3161,0.54569
1.1245,0.20517
1.0696,0.15334
1.9034,0.36289
4.8642,0.90212
0.86733,0.14008
3.103,0.62889
2.0963,0.41422
0.88442,0.10869
1.3452,0.22484
8.0812,1.8151
1.102,0.27274
2.2975,0.41659
1.655,0.39654
2.0866,0.48003
4.0931,0.74949
5.602,1.1124
4.3725,0.86595
4.2099,0.86091
1.9049,0.41736
3.2636,0.83358
7.6255,1.5337
1.865,0.29306
1.574,0.28846
4.0285,0.83166
2.0621,0.42585
7.6979,1.6249
8.7088,1.8677
2.3236,0.47873
7.8375,1.715
1.5399,0.33626
1.3158,0.27077
0.95562,0.19942
5.4921,1.072
7.9322,1.6471
1.8367,0.3944
14.861,3.5162
4.1161,0.93335
0.82688,0.18121
22.723,5.0002
3.5252,0.59211
0.8309,0.18318
4.9258,1.0233
9.0782,1.9345
0.88406,0.15222
0.57402,0.085988
1.6621,0.29927
0.88358,0.10285
5.5733,1.1247
2.6925,0.59585
4.0854,0.75154
3.9228,0.90532
4.1051,0.87081
10.216,2.221
4.8913,1.0905
7.4666,1.4792
1.4932,0.33797
3.1285,0.60924
1.3182,0.25133
0.98019,0.20201
8.3859,1.777
1.845,0.38772
2.4217,0.43395
6.7984,1.3593
3.1271,0.64303
8.202,1.8172
2.689,0.51823
1.1813,0.18821
1.7711,0.37497
1.9258,0.52294
2.4181,0.46039
1.9308,0.32478
1.5282,0.29751
0.87652,0.17342
5.2617,1.2326
0.67313,0.15574
4.3429,1.0046
7.5973,1.8233
0.98613,0.20661
1.2912,0.16833
6.6096,1.3996
2.4429,0.53204
2.3062,0.41945
1.2457,0.22443
1.2821,0.26118
1.9969,0.51317
4.59,0.91285
8.5881,1.8977
0.75203,0.11273
1.1987,0.28699
1.6411,0.41216
13.745,2.7667
5.1169,1.0193
12.099,2.6237
5.5625,1.1491
9.6916,2.11
0.81051,0.10885
2.1001,0.42744
4.9755,1.063
4.287,0.78634
2.7842,0.58438
5.6952,1.2126
1.3059,0.28115
10.21,2.1141
2.133,0.45457
1.5749,0.4618
1.0235,0.17942
1.815,0.37095
3.1652,0.57677
2.1322,0.51935
2.3057,0.48169
2.3233,0.47437
7.8813,1.7016
3.0749,0.73531
2.1071,0.47237
6.58,1.1448
9.2982,2.0148
3.218,0.55708
1.0788,0.21456
3.05,0.57914
5.9314,1.3164
0.35135,0.026713
1.67,0.38659
5.9837,1.2845
0.49514,-0.00016007
2.3923,0.40884
5.6845,1.1888
3.6206,0.82635
3.4163,0.74907
7.9803,1.7402
4.3399,0.98789
3.319,0.75156
8.4488,1.8354
5.3521,1.1008
1.7057,0.41015
1.9502,0.49918
8.5476,1.7483
1.7644,0.37517
1.297,0.25635
4.5901,0.94349
9.0092,1.9511
3.3373,0.75953
4.1969,0.8435
0.68094,0.15008
10.082,2.3452
2.681,0.63198
8.3168,1.7229
0.8064,0.13148
1.9245,0.30546
9.57,1.9831
6.0883,1.1493
18.385,3.8413
1.6682,0.35175
7.9463,1.6
7.8762,1.6693
3.542,0.69984
22.878,5.1423
1.2292,0.22644
2.9,0.60786
3.7847,0.76126
8.7532,1.6933
3.9202,0.84885
8.1122,1.5342
14.392,2.9122
5.1232,1.0647
0.70294,0.124
4.0004,0.85159
4.4518,0.9744
9.5521,2.1254
5.1417,0.91865
4.8393,0.96082
3.9456,0.84664
3.0665,0.65359
2.806,0.56602
5.5958,1.0892
1.3774,0.28005
7.4661,1.5298
3.4052,0.67377
3.2723,0.83396
1.3475,0.17767
1.5924,0.25423
3.5284,0.73095
0.79327,0.15857
4.4168,0.99298
1.5921,0.38893
1.4458,0.21884
0.5507,0.036246
3.6129,0.82238
6.369,1.4415
1.9925,0.56215
3.0972,0.62741
3.3649,0.70507
7.0104,1.5146
0.94431,0.18465
4.294,0.88078
1.4252,0.26895
5.2205,1.1897
8.2391,2.0586
2.0323,0.46604
1.0025,0.13999
8.2374,1.7508
3.451,0.62767
2.2751,0.45248
1.5971,0.36784
12.128,2.7672
1.9523,0.36049
1.762,0.30371
1.0359,0.11215
1.2126,0.18841
0.88299,0.16774
7.3235,1.7241
1.8621,0.43805
7.0781,1.5038
4.847,1.014
3.3255,0.6346
1.4907,0.35545
4.7244,0.96912
3.616,0.84164
1.275,0.26535
3.2957,0.71123
3.417,0.72738
2.7844,0.49963
0.56607,-0.011075
8.8102,1.9618
2.5609,0.40273
4.292,0.98108
1.1627,0.24678
1.3848,0.32211
1.8841,0.40128
2.7512,0.52816
1.3849,0.22042
0.86993,0.095742
7.6054,1.7031
5.2431,1.0922
7.1816,1.629
0.98091,0.19914
0.92167,0.19592
1.5426,0.29638
2.026,0.36065
0.85403,0.10355
1.8609,0.30608
3.7047,0.88808
4.8518,1.1195
6.5999,1.2947
6.6838,1.2931
3.0504,0.65695
4.7826,0.94093
5.6152,1.107
6.9485,1.476
2.0278,0.37516
1.5283,0.40476
3.3339,0.54221
4.1598,0.85759
2.6315,0.55082
6.0258,1.265
6.6427,1.5465
1.0386,0.24436
0.73473,0.18983
2.4039,0.50355
5.4122,1.1078
1.1996,0.29262
3.2089,0.6232
7.9329,1.645
2.1837,0.41096
13.297,2.8507
2.7017,0.53585
2.2716,0.44569
4.3621,0.92971
2.9876,0.66676
1.3636,0.19881
2.9867,0.52641
4.8679,1.1397
3.8831,0.7188
1.043,0.20181
5.057,1.1035
15.575,3.3684
7.5705,1.7849
6.6481,1.533
6.2757,1.3901
5.1742,1.1498
1.857,0.37757
2.1505,0.47029
0.75068,0.12027
1.1442,0.21197
1.546,0.31224
0.97688,0.16672
2.7461,0.72049
1.3707,0.35362
1.526,0.32964
0.71096,0.17263
8.672,1.9948
5.1283,1.0152
0.85244,0.17992
2.344,0.50775
0.92093,0.10985
12.34,2.5659
1.078,0.2575
1.2589,0.3046
1.0663,0.23825
4.0185,0.76369
6.1375,1.2724
1.6124,0.37366
1.5151,0.34373
4.5916,1.0274
1.1374,0.25231
3.6625,0.78686
1.3298,0.33364
5.5596,1.1748
1.3093,0.26234
1.2304,0.16101
5.0291,1.0925
1.5915,0.39697
7.8238,1.5891
8.1621,1.7178
1.3284,0.28302
7.1783,1.6042
8.968,2.0337
3.969,0.7062
1.905,0.47878
2.6217,0.63209
7.7239,1.6699
1.4782,0.31051
0.59581,0.030605
1.2345,0.24771
5.3628,1.0045
14.132,2.8204
0.61889,0.048834
16.032,3.7409
0.94232,0.20592
6.3334,1.3247
1.2906,0.36542
1.7867,0.32665
0.82779,0.14582
7.3049,1.5619
3.2046,0.64239
5.9405,1.3219
2.2171,0.52707
3.8689,0.8731
6.3057,1.2688
5.7439,1.0835
1.0045,0.21531
5.3885,1.2411
4.5769,0.92165
4.9682,0.99345
3.4816,0.80459
0.81568,0.13197
3.5627,0.70856
2.1139,0.37887
4.0346,0.89453
2.4522,0.60488
10.667,2.412
5.2312,1.1587
2.2414,0.38951
1.4561,0.29965
3.9227,0.73075
3.7767,0.77114
1.6123,0.32665
5.166,1.1889
3.5732,0.7628
6.9099,1.4441
8.1617,1.5884
1.4261,0.307
3.5256,0.70116
4.5833,0.95842
1.3503,0.28617
1.0836,0.20543
0.79167,0.086114
15.064,3.2802
0.83682,0.12223
1.9596,0.48322
0.83606,0.082039
2.6647,0.52882
3.674,0.74311
1.7565,0.3464
3.2037,0.61884
17.921,3.9665
5.2397,1.0749
4.4961,0.88069
17.002,3.8806
1.2551,0.26157
4.588,1.0249
8.227,1.704
3.5576,0.75279
6.6032,1.4733
4.492,0.95219
1.1468,0.19427
1.5437,0.39762
0.78739,0.07652
3.6743,0.76215
7.6959,1.5815
7.5349,1.5214
6.1354,1.2189
7.0858,1.6659
0.88717,0.14314
3.9544,0.80377
1.141,0.27007
0.85776,0.16658
2.601,0.58735
2.8274,0.61515
6.9326,1.3163
3.4028,0.76151
0.90917,0.14478
5.7863,1.3031
2.3714,0.42295
10.03,2.1606
8.1323,1.6749
8.2189,1.6879
1.3921,0.17941
0.71865,0.10448
0.88465,0.15916
3.1542,0.68669
5.6919,1.3151
3.3959,0.63594
0.76534,0.11336
2.2555,0.47082
0.77442,0.11936
1.1004,0.23328
2.9692,0.71618
11.436,2.5066
8.2478,1.7124
1.2224,0.18466
2.3952,0.53235
8.2703,1.9574
0.95963,0.18183
1.5284,0.38522
1.1304,0.23881
1.4259,0.22946
2.2977,0.53728
0.6822,0.13761
6.9019,1.5468
19.625,4.5596
2.2786,0.47575
2.6934,0.53005
3.1951,0.75229
2.2969,0.56146
5.7461,1.2054
0.86123,0.21283
1.822,0.29326
6.2817,1.2656
6.2069,1.2746
0.88771,0.10078
2.5706,0.57288
0.7411,0.16904
0.96553,0.1755
7.1526,1.5035
6.966,1.4613
1.3243,0.30228
0.72487,0.020761
2.076,0.37636
8.0068,1.7427
8.9376,1.7382
0.84368,0.19102
3.3835,0.67026
1.2425,0.37185
8.236,1.5566
3.4432,0.77731
9.0357,1.9409
1.3405,0.27714
2.0247,0.59452
0.75264,0.076965
4.9791,1.0626
1.5928,0.2632
3.2949,0.64892
7.5281,1.7801
4.2785,1.0578
7.4167,1.5964
7.7933,1.5943
0.66095,0.019858
10.919,2.2675
1.2483,0.22398
1.2901,0.23474
5.6228,1.3123
0.81156,0.13215
1.4699,0.30757
7.5638,1.5877
1.7646,0.43598
6.7124,1.5359
2.8227,0.51192
8.0648,1.6706
13.481,2.9761
7.0302,1.5685
5.2339,0.92337
2.4227,0.44603
3.2266,0.72267
0.7615,0.15164
0.80614,0.094273
5.2862,1.003
1.1121,0.26636
11.504,3.7158
8.6127,2.0198
3.4061,0.77417
9.3026,1.9111
1.2034,0.21342
0.66863,0.13575
0.97237,0.24757
5.9501,1.1971
2.4942,0.50382
0.91146,0.11524
2.979,0.60401
4.2867,0.94429
5.8787,1.2273
2.397,0.4968
13.914,3.1731
4.1578,0.77163
0.85399,0.12528
1.5832,0.29419
1.7827,0.32389
4.1845,0.84457
6.7964,1.4214
3.3727,0.69818
3.0084,0.57428
7.8704,1.6197
2.4236,0.46334
3.113,0.56421
1.0661,0.21326
0.68911,0.073594
9.0705,2.0666
5.7315,1.2562
6.6935,1.5312
3.1999,0.72962
2.2768,0.49049
4.2057,0.82913
2.9958,0.57145
1.9226,0.38104
3.1752,0.64333
3.6143,0.84947
6.8798,1.3425
1.4681,0.26798
1.0482,0.023112
3.4379,0.71776
2.3418,0.53455
4.4015,0.86158
1.6391,0.30369
4.144,0.97023
1.2172,0.2178
5.0921,1.0278
3.6873,0.80719
6.6018,1.349
0.65609,0.084676
5.52,1.0391
0.98379,0.18612
1.4135,0.30669
1.5616,0.27983
2.7234,0.47157
5.1454,1.0788
5.7622,1.1879
8.0575,1.5612
0.72087,0.074656
2.0356,0.3936
4.2307,0.84553
0.59479,0.052688
8.4796,1.8215
5.9723,1.2497
1.1833,0.27644
4.2848,0.88781
0.56891,0.088811
1.1252,0.15252
0.89931,0.22515
1.2936,0.34854
3.8222,0.89834
5.5006,1.1859
1.0144,0.2301
0.96693,0.14955
6.4756,1.3724
1.1422,0.2242
7.7414,1.551
1.0818,0.074214
3.0904,0.52287
5.6642,1.2482
1.2792,0.3434
6.4348,1.4671
13.696,2.7709
1.1429,0.16057
0.71153,0.093865
1.9817,0.42109
1.0298,0.15885
1.0951,0.22466
1.0886,0.19915
12.027,2.7432
1.8879,0.44611
0.83872,0.094372
7.9429,1.8038
5.9113,1.231
1.0617,0.29566
3.6939,0.74254
1.0278,0.17402
4.6833,0.94588
1.2013,0.1863
2.5433,0.46768
1.3216,0.21666
7.1428,1.4119
8.0742,1.8844
0.69969,0.10628
2.2297,0.38332
1.8662,0.41128
0.87027,0.070287
1.4048,0.27505
9.0992,2.0077
8.4917,1.6992
1.402,0.23761
0.96857,0.19548
1.3425,0.30387
3.886,0.81424
7.8441,1.5683
1.2466,0.20442
6.0844,1.3515
1.0765,0.22359
0.86396,0.19214
0.6829,0.10221
3.5402,0.66224
3.0362,0.56868
0.96314,0.2328
2.6193,0.57735
8.1271,1.6587
5.3299,1.1218
3.313,0.70739
2.8458,0.64208
1.114,0.28578
3.0068,0.72322
3.6635,0.80593
4.7705,1.0017
5.8387,1.4008
2.4439,0.48259
3.0171,0.65951
5.063,1.1742
4.1422,0.89388
2.5772,0.40786
2.2184,0.39647
7.145,1.6311
1.0207,0.17577
4.4242,0.93722
8.2015,1.8594
1.0339,0.21535
1.2023,0.31273
2.8506,0.59277
22.75,5.1627
0.94744,0.1654
5.6764,1.1339
0.9667,0.22184
3.1164,0.67263
2.4771,0.51507
7.1023,1.4288
3.214,0.64127
7.7592,1.6644
0.59615,0.10007
3.0804,0.66867
3.3238,0.75985
1.1688,0.19541
1.5481,0.3408
2.2729,0.41485
8.3729,1.8395
1.3856,0.25628
2.0875,0.35921
2.1364,0.39248
4.0382,1.0146
2.3413,0.55438
1.4738,0.33669
7.943,1.4136
2.1908,0.40144
2.7392,0.53231
3.6293,0.77527
1.4924,0.24531
2.3507,0.48784
0.63919,0.10293
9.2818,1.9136
0.7046,0.096212
1.4575,0.20692
1.8676,0.30573
1.815,0.39763
0.70857,0.11906
1.6142,0.27233
4.9049,1.0764
0.96985,0.18689
5.2107,1.0963
1.0141,0.16844
4.1985,0.96655
3.5587,0.65152
5.0874,0.92242
4.2421,0.79711
1.9691,0.49896
6.669,1.2973
6.024,1.3389
2.294,0.49433
9.8609,2.2264
5.8839,1.2912
1.4387,0.26105
11.251,2.4332
0.86374,0.21943
10.337,2.1366
3.0311,0.60031
0.77359,0.14494
2.4617,0.42788
1.2298,0.1484
1.1551,0.18885
3.8267,0.72199
3.5776,0.84897
8.4214,1.7522
1.6649,0.27978
2.2665,0.48411
1.3107,0.20012
5.3331,1.1853
7.1114,1.5479
4.5307,0.98651
0.86595,0.16909
2.7165,0.64161
2.4292,0.52222
1.1147,0.24128
4.6765,0.80954
8.5359,1.8091
0.82737,0.16063
0.85904,0.12482
1.0238,0.21597
8.5736,1.8737
7.3706,1.5551
2.0894,0.41767
2.8465,0.58094
7.9643,1.5621
4.7244,0.98673
1.1823,0.239
1.0983,0.18631
0.62777,0.014835
9.5659,2.2587
6.9738,1.5347
1.6014,0.26056
8.5575,1.9391
7.5933,1.4456
0.62775,0.041544
0.40893,0.047463
6.1909,1.3462
1.416,0.37549
9.1963,2.0844
1.8371,0.35049
1.1847,0.21827
15.491,3.4248
1.5932,0.30781
1.2505,0.20478
6.2284,1.3738
1.845,0.44267
2.2379,0.46555
6.2414,1.2431
4.6205,0.83589
2.8818,0.5613
0.75494,0.074168
1.015,0.085939
4.213,0.94741
3.7744,0.67745
0.23485,-0.020647
7.8044,1.7064
0.64837,0.052001
1.8487,0.33778
5.4377,1.0569
0.61787,0.11667
13.579,2.9702
0.8774,0.083727
1.3406,0.29265
1.3357,0.24101
4.3032,0.8608
2.3453,0.53706
1.1908,0.20964
0.69322,0.050726
1.1854,0.31564
1.0464,0.21762
2.3207,0.55732
7.5505,1.649
2.3487,0.56717
1.8882,0.42286
4.1814,0.94301
2.4009,0.53182
6.1085,1.4138
8.1412,1.5541
2.6306,0.61566
2.1197,0.4495
3.9194,0.92388
3.7231,0.68676
4.2853,0.85766
5.3931,1.159
4.3969,0.95234
1.6893,0.30892
7.6899,1.7815
7.0615,1.4012
8.464,1.6387
4.6245,0.99437
1.3305,0.30474
1.6495,0.30384
4.1114,0.89011
6.4749,1.3098
2.6534,0.4935
10.093,2.0286
4.6105,0.95808
1.6082,0.3395
5.5905,1.1861
1.4129,0.17979
2.1941,0.43165
3.9824,0.90585
6.0063,1.2377
0.52519,0.025815
3.0268,0.63132
1.4839,0.23576
0.88025,0.22861
9.0209,2.0639
4.6014,0.93775
1.8776,0.39091
6.1433,1.3907
6.8737,1.4565
1.7289,0.2735
4.7935,1.0968
1.4325,0.30934
2.8472,0.58069
4.9924,1.0432
1.1449,0.22551
2.1532,0.44946
2.5045,0.43547
6.0134,1.2395
2.6781,0.54586
0.90453,0.17482
4.6871,0.9513
0.87956,0.208
0.92924,0.14839
1.3067,0.18112
2.9576,0.58906
5.0541,1.0315
1.0232,0.21205
0.52103,0.051052
2.4621,0.44444
2.9138,0.82203
6.5269,1.3683
0.70192,0.051244
20.616,4.7951
4.1269,0.80869
4.4655,0.97561
3.8779,0.9802
9.3744,1.9397
0.83158,0.13913
0.92806,0.12994
3.0762,0.58217
3.1965,0.64624
2.838,0.48514
2.2071,0.49777
2.2804,0.50654
7.5907,1.4136
2.4529,0.55945
0.75607,0.15078
1.7172,0.4462
3.2876,0.56901
0.80943,0.088952
7.2632,1.7158
16.418,3.5781
7.4092,1.5261
2.4236,0.443
3.7468,0.80223
1.2729,0.17257
3.7083,0.70149
3.6914,0.84626
5.5992,1.0606
1.6477,0.25169
3.3913,0.76825
1.4481,0.29966
6.1608,1.3125
1.4139,0.53213
6.0832,1.2052
2.3484,0.42461
1.7304,0.34484
5.4347,1.1745
0.8899,0.23897
3.3537,0.62728
5.1215,1.046
3.4802,0.70836
6.072,1.3266
1.0909,0.30729
0.66154,0.13815
3.2979,0.72991
6.7098,1.2928
3.1324,0.64659
9.3795,2.1337
5.7812,1.0744
5.9804,1.3445
9.2673,2.1477
17.743,3.8389
6.2847,1.2797
3.772,0.72573
5.0785,1.112
4.3354,0.83743
0.34503,-0.015078
1.0477,0.1174
1.2767,0.18367
0.80306,0.16527
1.0241,0.20324
4.855,1.1076
8.4678,1.8445
1.4543,0.24848
7.9141,1.6636
0.91984,0.20989
3.8826,0.83505
1.7383,0.47398
1.9218,0.40492
1.0719,0.31962
4.3874,0.83273
10.169,2.1965
